
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 2 | Batch 660/830 | Current Loss: 2.3917
Epoch 2 | Batch 665/830 | Current Loss: 2.0731
Epoch 2 | Batch 670/830 | Current Loss: 1.1581
Epoch 2 | Batch 675/830 | Current Loss: 1.8448
Epoch 2 | Batch 680/830 | Current Loss: 2.4808
Epoch 2 | Batch 685/830 | Current Loss: 1.6199
Epoch 2 | Batch 690/830 | Current Loss: 1.5953
Epoch 2 | Batch 695/830 | Current Loss: 2.7651
Epoch 2 | Batch 700/830 | Current Loss: 1.9526
Epoch 2 | Batch 705/830 | Current Loss: 2.5330
Epoch 2 | Batch 710/830 | Current Loss: 1.6856
Epoch 2 | Batch 715/830 | Current Loss: 1.9142
Epoch 2 | Batch 720/830 | Current Loss: 2.3702
Epoch 2 | Batch 725/830 | Current Loss: 1.7744
Epoch 2 | Batch 730/830 | Current Loss: 1.1644
Epoch 2 | Batch 735/830 | Current Loss: 2.7301
Epoch 2 | Batch 740/830 | Current Loss: 1.3038
Epoch 2 | Batch 745/830 | Current Loss: 2.1380
Epoch 2 | Batch 750/830 | Current Loss: 2.2855
Epoch 2 | Batch 755/830 | Current Loss: 2.7861
Epoch 2 | Batch 760/830 | Current Loss: 2.5745
Epoch 2 | Batch 765/830 | Current Loss: 1.3863
Epoch 2 | Batch 770/830 | Current Loss: 1.5205
Epoch 2 | Batch 775/830 | Current Loss: 1.5217
Epoch 2 | Batch 780/830 | Current Loss: 2.9865
Epoch 2 | Batch 785/830 | Current Loss: 2.4407
Epoch 2 | Batch 790/830 | Current Loss: 1.6207
Epoch 2 | Batch 795/830 | Current Loss: 2.5194
Epoch 2 | Batch 800/830 | Current Loss: 2.0727
Epoch 2 | Batch 805/830 | Current Loss: 2.6650
Epoch 2 | Batch 810/830 | Current Loss: 1.7671
Epoch 2 | Batch 815/830 | Current Loss: 2.3271
Epoch 2 | Batch 820/830 | Current Loss: 1.8394
Epoch 2 | Batch 825/830 | Current Loss: 3.0619
--- Epoch 2 Complete | Avg Train Loss: 2.1675 | Val Loss: 2.4056 ---
Epoch 3 | Batch 0/830 | Current Loss: 2.5371
Epoch 3 | Batch 5/830 | Current Loss: 3.2049
Epoch 3 | Batch 10/830 | Current Loss: 1.7564
Epoch 3 | Batch 15/830 | Current Loss: 2.0508
Epoch 3 | Batch 20/830 | Current Loss: 1.1200
Epoch 3 | Batch 25/830 | Current Loss: 1.8272
Epoch 3 | Batch 30/830 | Current Loss: 2.2789
Epoch 3 | Batch 35/830 | Current Loss: 3.3436
Epoch 3 | Batch 40/830 | Current Loss: 2.9571
Epoch 3 | Batch 45/830 | Current Loss: 1.8359
Epoch 3 | Batch 50/830 | Current Loss: 1.5606
Epoch 3 | Batch 55/830 | Current Loss: 1.5355
Epoch 3 | Batch 60/830 | Current Loss: 2.1947
Epoch 3 | Batch 65/830 | Current Loss: 1.9504
Epoch 3 | Batch 70/830 | Current Loss: 1.7330
Epoch 3 | Batch 75/830 | Current Loss: 1.6654
Epoch 3 | Batch 80/830 | Current Loss: 2.9375
Epoch 3 | Batch 85/830 | Current Loss: 1.9605
Epoch 3 | Batch 90/830 | Current Loss: 1.3143
Epoch 3 | Batch 95/830 | Current Loss: 3.1872
Epoch 3 | Batch 100/830 | Current Loss: 1.1448
Epoch 3 | Batch 105/830 | Current Loss: 2.5581
Epoch 3 | Batch 110/830 | Current Loss: 2.6589
Epoch 3 | Batch 115/830 | Current Loss: 3.1684
Epoch 3 | Batch 120/830 | Current Loss: 1.5789
Epoch 3 | Batch 125/830 | Current Loss: 2.2308
Epoch 3 | Batch 130/830 | Current Loss: 1.4486
Epoch 3 | Batch 135/830 | Current Loss: 1.5596
Epoch 3 | Batch 140/830 | Current Loss: 2.1027
Epoch 3 | Batch 145/830 | Current Loss: 1.5395
Epoch 3 | Batch 150/830 | Current Loss: 1.6839
Epoch 3 | Batch 155/830 | Current Loss: 1.3535
Epoch 3 | Batch 160/830 | Current Loss: 2.4115
Epoch 3 | Batch 165/830 | Current Loss: 2.8879
Epoch 3 | Batch 170/830 | Current Loss: 3.0442
Epoch 3 | Batch 175/830 | Current Loss: 2.0498
Epoch 3 | Batch 180/830 | Current Loss: 3.0554
Epoch 3 | Batch 185/830 | Current Loss: 2.1033
Epoch 3 | Batch 190/830 | Current Loss: 2.7248
Epoch 3 | Batch 195/830 | Current Loss: 2.8421
Epoch 3 | Batch 200/830 | Current Loss: 2.1324
Epoch 3 | Batch 205/830 | Current Loss: 2.2461
Epoch 3 | Batch 210/830 | Current Loss: 2.0868
Epoch 3 | Batch 215/830 | Current Loss: 1.4893
Epoch 3 | Batch 220/830 | Current Loss: 2.6355
Epoch 3 | Batch 225/830 | Current Loss: 2.2323
Epoch 3 | Batch 230/830 | Current Loss: 3.1459
Epoch 3 | Batch 235/830 | Current Loss: 1.9408
Epoch 3 | Batch 240/830 | Current Loss: 0.9030
Epoch 3 | Batch 245/830 | Current Loss: 2.5590
Epoch 3 | Batch 250/830 | Current Loss: 0.9919
Epoch 3 | Batch 255/830 | Current Loss: 1.9940
Epoch 3 | Batch 260/830 | Current Loss: 2.0094
Epoch 3 | Batch 265/830 | Current Loss: 1.5843
Epoch 3 | Batch 270/830 | Current Loss: 1.9349
Epoch 3 | Batch 275/830 | Current Loss: 2.7197
Epoch 3 | Batch 280/830 | Current Loss: 0.9764
Epoch 3 | Batch 285/830 | Current Loss: 3.4023
Epoch 3 | Batch 290/830 | Current Loss: 2.0457
Epoch 3 | Batch 295/830 | Current Loss: 2.2284
Epoch 3 | Batch 300/830 | Current Loss: 2.5756
Epoch 3 | Batch 305/830 | Current Loss: 2.7618
Epoch 3 | Batch 310/830 | Current Loss: 2.7815
Epoch 3 | Batch 315/830 | Current Loss: 2.0393
Epoch 3 | Batch 320/830 | Current Loss: 2.7744
Epoch 3 | Batch 325/830 | Current Loss: 2.8473
Epoch 3 | Batch 330/830 | Current Loss: 1.7392
Epoch 3 | Batch 335/830 | Current Loss: 3.1995
Epoch 3 | Batch 340/830 | Current Loss: 2.2606
Epoch 3 | Batch 345/830 | Current Loss: 2.1633
Epoch 3 | Batch 350/830 | Current Loss: 2.5181
Epoch 3 | Batch 355/830 | Current Loss: 2.2141
Epoch 3 | Batch 360/830 | Current Loss: 2.1182
Epoch 3 | Batch 365/830 | Current Loss: 1.6852
Epoch 3 | Batch 370/830 | Current Loss: 1.9333
Epoch 3 | Batch 375/830 | Current Loss: 2.1459
Epoch 3 | Batch 380/830 | Current Loss: 1.8880
Epoch 3 | Batch 385/830 | Current Loss: 3.1442
Epoch 3 | Batch 390/830 | Current Loss: 1.8021
Epoch 3 | Batch 395/830 | Current Loss: 1.5447
Epoch 3 | Batch 400/830 | Current Loss: 1.3099
Epoch 3 | Batch 405/830 | Current Loss: 2.8432
Epoch 3 | Batch 410/830 | Current Loss: 1.3722
Epoch 3 | Batch 415/830 | Current Loss: 1.4057
Epoch 3 | Batch 420/830 | Current Loss: 2.5621
Epoch 3 | Batch 425/830 | Current Loss: 1.1722
Epoch 3 | Batch 430/830 | Current Loss: 1.6544
Epoch 3 | Batch 435/830 | Current Loss: 2.8243
Epoch 3 | Batch 440/830 | Current Loss: 2.4862
Epoch 3 | Batch 445/830 | Current Loss: 1.6984
Epoch 3 | Batch 450/830 | Current Loss: 1.2154
Epoch 3 | Batch 455/830 | Current Loss: 1.2381
Epoch 3 | Batch 460/830 | Current Loss: 3.3757
Epoch 3 | Batch 465/830 | Current Loss: 1.9558
Epoch 3 | Batch 470/830 | Current Loss: 2.1621
Epoch 3 | Batch 475/830 | Current Loss: 1.7377
Epoch 3 | Batch 480/830 | Current Loss: 2.0544
Epoch 3 | Batch 485/830 | Current Loss: 2.3256
Epoch 3 | Batch 490/830 | Current Loss: 1.0850
Epoch 3 | Batch 495/830 | Current Loss: 1.8704
Epoch 3 | Batch 500/830 | Current Loss: 1.6716
Epoch 3 | Batch 505/830 | Current Loss: 1.9960
Epoch 3 | Batch 510/830 | Current Loss: 2.4167
Epoch 3 | Batch 515/830 | Current Loss: 2.7122
Epoch 3 | Batch 520/830 | Current Loss: 0.6525
Epoch 3 | Batch 525/830 | Current Loss: 2.3798
Epoch 3 | Batch 530/830 | Current Loss: 3.0664
Epoch 3 | Batch 535/830 | Current Loss: 2.4133
Epoch 3 | Batch 540/830 | Current Loss: 1.2439
Epoch 3 | Batch 545/830 | Current Loss: 1.7769
Epoch 3 | Batch 550/830 | Current Loss: 2.4173
Epoch 3 | Batch 555/830 | Current Loss: 2.3629
Epoch 3 | Batch 560/830 | Current Loss: 1.8892
Epoch 3 | Batch 565/830 | Current Loss: 2.8075
Epoch 3 | Batch 570/830 | Current Loss: 1.9451
Epoch 3 | Batch 575/830 | Current Loss: 3.0423
Epoch 3 | Batch 580/830 | Current Loss: 2.3523
Epoch 3 | Batch 585/830 | Current Loss: 1.8332
Epoch 3 | Batch 590/830 | Current Loss: 2.2756
Epoch 3 | Batch 595/830 | Current Loss: 2.1394
Epoch 3 | Batch 600/830 | Current Loss: 1.6567
Epoch 3 | Batch 605/830 | Current Loss: 2.6532
Epoch 3 | Batch 610/830 | Current Loss: 3.2623
Epoch 3 | Batch 615/830 | Current Loss: 3.1343
Epoch 3 | Batch 620/830 | Current Loss: 3.2199
Epoch 3 | Batch 625/830 | Current Loss: 1.3212
Epoch 3 | Batch 630/830 | Current Loss: 1.8626
Epoch 3 | Batch 635/830 | Current Loss: 2.0964
Epoch 3 | Batch 640/830 | Current Loss: 1.8935
Epoch 3 | Batch 645/830 | Current Loss: 2.8330
Epoch 3 | Batch 650/830 | Current Loss: 2.5930
Epoch 3 | Batch 655/830 | Current Loss: 1.8197
Epoch 3 | Batch 660/830 | Current Loss: 2.4855
Epoch 3 | Batch 665/830 | Current Loss: 1.6446
Epoch 3 | Batch 670/830 | Current Loss: 2.1598
Epoch 3 | Batch 675/830 | Current Loss: 2.3008
Epoch 3 | Batch 680/830 | Current Loss: 2.1173
Epoch 3 | Batch 685/830 | Current Loss: 2.4441
Epoch 3 | Batch 690/830 | Current Loss: 2.7745
Epoch 3 | Batch 695/830 | Current Loss: 2.1647
Epoch 3 | Batch 700/830 | Current Loss: 2.3834
Epoch 3 | Batch 705/830 | Current Loss: 2.2890
Epoch 3 | Batch 710/830 | Current Loss: 2.5209
Epoch 3 | Batch 715/830 | Current Loss: 1.9588
Epoch 3 | Batch 720/830 | Current Loss: 1.8187
Epoch 3 | Batch 725/830 | Current Loss: 1.6780
Epoch 3 | Batch 730/830 | Current Loss: 2.2054
Epoch 3 | Batch 735/830 | Current Loss: 1.5884
Epoch 3 | Batch 740/830 | Current Loss: 1.8420
Epoch 3 | Batch 745/830 | Current Loss: 2.0465
Epoch 3 | Batch 750/830 | Current Loss: 2.5266
Epoch 3 | Batch 755/830 | Current Loss: 3.5916
Epoch 3 | Batch 760/830 | Current Loss: 2.7805
Epoch 3 | Batch 765/830 | Current Loss: 1.4010
Epoch 3 | Batch 770/830 | Current Loss: 2.4516
Epoch 3 | Batch 775/830 | Current Loss: 1.8724
Epoch 3 | Batch 780/830 | Current Loss: 1.5721
Epoch 3 | Batch 785/830 | Current Loss: 1.9443
Epoch 3 | Batch 790/830 | Current Loss: 2.4906
Epoch 3 | Batch 795/830 | Current Loss: 1.3656
Epoch 3 | Batch 800/830 | Current Loss: 2.8581
Epoch 3 | Batch 805/830 | Current Loss: 2.0555
Epoch 3 | Batch 810/830 | Current Loss: 3.7124
Epoch 3 | Batch 815/830 | Current Loss: 2.3553
Epoch 3 | Batch 820/830 | Current Loss: 1.5516
Epoch 3 | Batch 825/830 | Current Loss: 3.0315
--- Epoch 3 Complete | Avg Train Loss: 2.1545 | Val Loss: 2.4696 ---
