
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 2 | Batch 660/830 | Current Loss: 1.7118
Epoch 2 | Batch 665/830 | Current Loss: 2.6016
Epoch 2 | Batch 670/830 | Current Loss: 1.8606
Epoch 2 | Batch 675/830 | Current Loss: 1.8169
Epoch 2 | Batch 680/830 | Current Loss: 1.8223
Epoch 2 | Batch 685/830 | Current Loss: 1.1845
Epoch 2 | Batch 690/830 | Current Loss: 2.7316
Epoch 2 | Batch 695/830 | Current Loss: 1.1192
Epoch 2 | Batch 700/830 | Current Loss: 1.4597
Epoch 2 | Batch 705/830 | Current Loss: 1.8993
Epoch 2 | Batch 710/830 | Current Loss: 2.2906
Epoch 2 | Batch 715/830 | Current Loss: 3.3226
Epoch 2 | Batch 720/830 | Current Loss: 1.4850
Epoch 2 | Batch 725/830 | Current Loss: 2.0323
Epoch 2 | Batch 730/830 | Current Loss: 1.8930
Epoch 2 | Batch 735/830 | Current Loss: 1.9251
Epoch 2 | Batch 740/830 | Current Loss: 0.7909
Epoch 2 | Batch 745/830 | Current Loss: 3.2565
Epoch 2 | Batch 750/830 | Current Loss: 3.3341
Epoch 2 | Batch 755/830 | Current Loss: 1.2309
Epoch 2 | Batch 760/830 | Current Loss: 1.6714
Epoch 2 | Batch 765/830 | Current Loss: 1.4793
Epoch 2 | Batch 770/830 | Current Loss: 2.1510
Epoch 2 | Batch 775/830 | Current Loss: 1.1109
Epoch 2 | Batch 780/830 | Current Loss: 1.8884
Epoch 2 | Batch 785/830 | Current Loss: 0.9078
Epoch 2 | Batch 790/830 | Current Loss: 2.4294
Epoch 2 | Batch 795/830 | Current Loss: 1.7465
Epoch 2 | Batch 800/830 | Current Loss: 2.2412
Epoch 2 | Batch 805/830 | Current Loss: 2.6838
Epoch 2 | Batch 810/830 | Current Loss: 1.7322
Epoch 2 | Batch 815/830 | Current Loss: 1.9342
Epoch 2 | Batch 820/830 | Current Loss: 1.8531
Epoch 2 | Batch 825/830 | Current Loss: 1.9639
--- Epoch 2 Complete | Avg Train Loss: 1.8255 | Val Loss: 2.0008 ---
Epoch 3 | Batch 0/830 | Current Loss: 2.1020
Epoch 3 | Batch 5/830 | Current Loss: 1.2390
Epoch 3 | Batch 10/830 | Current Loss: 0.9187
Epoch 3 | Batch 15/830 | Current Loss: 1.6964
Epoch 3 | Batch 20/830 | Current Loss: 1.4771
Epoch 3 | Batch 25/830 | Current Loss: 1.8065
Epoch 3 | Batch 30/830 | Current Loss: 1.7382
Epoch 3 | Batch 35/830 | Current Loss: 1.0896
Epoch 3 | Batch 40/830 | Current Loss: 1.5910
Epoch 3 | Batch 45/830 | Current Loss: 2.9196
Epoch 3 | Batch 50/830 | Current Loss: 1.5595
Epoch 3 | Batch 55/830 | Current Loss: 2.0573
Epoch 3 | Batch 60/830 | Current Loss: 2.3324
Epoch 3 | Batch 65/830 | Current Loss: 3.0283
Epoch 3 | Batch 70/830 | Current Loss: 2.4145
Epoch 3 | Batch 75/830 | Current Loss: 2.2210
Epoch 3 | Batch 80/830 | Current Loss: 1.4502
Epoch 3 | Batch 85/830 | Current Loss: 1.4320
Epoch 3 | Batch 90/830 | Current Loss: 1.8244
Epoch 3 | Batch 95/830 | Current Loss: 2.5021
Epoch 3 | Batch 100/830 | Current Loss: 1.6857
Epoch 3 | Batch 105/830 | Current Loss: 1.3641
Epoch 3 | Batch 110/830 | Current Loss: 0.8539
Epoch 3 | Batch 115/830 | Current Loss: 2.6849
Epoch 3 | Batch 120/830 | Current Loss: 1.4040
Epoch 3 | Batch 125/830 | Current Loss: 1.1671
Epoch 3 | Batch 130/830 | Current Loss: 2.2552
Epoch 3 | Batch 135/830 | Current Loss: 2.7413
Epoch 3 | Batch 140/830 | Current Loss: 0.9668
Epoch 3 | Batch 145/830 | Current Loss: 1.0629
Epoch 3 | Batch 150/830 | Current Loss: 2.0593
Epoch 3 | Batch 155/830 | Current Loss: 1.1403
Epoch 3 | Batch 160/830 | Current Loss: 1.5812
Epoch 3 | Batch 165/830 | Current Loss: 2.2235
Epoch 3 | Batch 170/830 | Current Loss: 1.9052
Epoch 3 | Batch 175/830 | Current Loss: 1.3083
Epoch 3 | Batch 180/830 | Current Loss: 1.2308
Epoch 3 | Batch 185/830 | Current Loss: 2.8036
Epoch 3 | Batch 190/830 | Current Loss: 1.6721
Epoch 3 | Batch 195/830 | Current Loss: 1.8727
Epoch 3 | Batch 200/830 | Current Loss: 1.2759
Epoch 3 | Batch 205/830 | Current Loss: 2.1111
Epoch 3 | Batch 210/830 | Current Loss: 2.5996
Epoch 3 | Batch 215/830 | Current Loss: 1.7699
Epoch 3 | Batch 220/830 | Current Loss: 1.6572
Epoch 3 | Batch 225/830 | Current Loss: 1.9494
Epoch 3 | Batch 230/830 | Current Loss: 2.7760
Epoch 3 | Batch 235/830 | Current Loss: 0.3373
Epoch 3 | Batch 240/830 | Current Loss: 1.1199
Epoch 3 | Batch 245/830 | Current Loss: 0.7530
Epoch 3 | Batch 250/830 | Current Loss: 1.6496
Epoch 3 | Batch 255/830 | Current Loss: 2.0166
Epoch 3 | Batch 260/830 | Current Loss: 0.9002
Epoch 3 | Batch 265/830 | Current Loss: 1.4412
Epoch 3 | Batch 270/830 | Current Loss: 0.9358
Epoch 3 | Batch 275/830 | Current Loss: 3.1117
Epoch 3 | Batch 280/830 | Current Loss: 0.4674
Epoch 3 | Batch 285/830 | Current Loss: 2.6740
Epoch 3 | Batch 290/830 | Current Loss: 2.0053
Epoch 3 | Batch 295/830 | Current Loss: 1.8331
Epoch 3 | Batch 300/830 | Current Loss: 1.6165
Epoch 3 | Batch 305/830 | Current Loss: 1.6903
Epoch 3 | Batch 310/830 | Current Loss: 1.9179
Epoch 3 | Batch 315/830 | Current Loss: 2.0336
Epoch 3 | Batch 320/830 | Current Loss: 2.5298
Epoch 3 | Batch 325/830 | Current Loss: 1.3834
Epoch 3 | Batch 330/830 | Current Loss: 1.0823
Epoch 3 | Batch 335/830 | Current Loss: 1.3990
Epoch 3 | Batch 340/830 | Current Loss: 1.4606
Epoch 3 | Batch 345/830 | Current Loss: 1.3226
Epoch 3 | Batch 350/830 | Current Loss: 0.6915
Epoch 3 | Batch 355/830 | Current Loss: 2.4488
Epoch 3 | Batch 360/830 | Current Loss: 1.6347
Epoch 3 | Batch 365/830 | Current Loss: 1.5396
Epoch 3 | Batch 370/830 | Current Loss: 2.0165
Epoch 3 | Batch 375/830 | Current Loss: 2.2233
Epoch 3 | Batch 380/830 | Current Loss: 2.5722
Epoch 3 | Batch 385/830 | Current Loss: 1.7331
Epoch 3 | Batch 390/830 | Current Loss: 0.9957
Epoch 3 | Batch 395/830 | Current Loss: 1.3163
Epoch 3 | Batch 400/830 | Current Loss: 1.9196
Epoch 3 | Batch 405/830 | Current Loss: 2.4568
Epoch 3 | Batch 410/830 | Current Loss: 2.1482
Epoch 3 | Batch 415/830 | Current Loss: 1.2205
Epoch 3 | Batch 420/830 | Current Loss: 2.2082
Epoch 3 | Batch 425/830 | Current Loss: 1.6065
Epoch 3 | Batch 430/830 | Current Loss: 1.7723
Epoch 3 | Batch 435/830 | Current Loss: 1.5034
Epoch 3 | Batch 440/830 | Current Loss: 1.7343
Epoch 3 | Batch 445/830 | Current Loss: 1.9576
Epoch 3 | Batch 450/830 | Current Loss: 1.2009
Epoch 3 | Batch 455/830 | Current Loss: 0.9574
Epoch 3 | Batch 460/830 | Current Loss: 1.0106
Epoch 3 | Batch 465/830 | Current Loss: 3.2048
Epoch 3 | Batch 470/830 | Current Loss: 2.0084
Epoch 3 | Batch 475/830 | Current Loss: 2.0129
Epoch 3 | Batch 480/830 | Current Loss: 1.9397
Epoch 3 | Batch 485/830 | Current Loss: 2.0416
Epoch 3 | Batch 490/830 | Current Loss: 2.0531
Epoch 3 | Batch 495/830 | Current Loss: 1.6282
Epoch 3 | Batch 500/830 | Current Loss: 1.6374
Epoch 3 | Batch 505/830 | Current Loss: 3.2043
Epoch 3 | Batch 510/830 | Current Loss: 2.0542
Epoch 3 | Batch 515/830 | Current Loss: 1.7319
Epoch 3 | Batch 520/830 | Current Loss: 0.9322
Epoch 3 | Batch 525/830 | Current Loss: 1.3108
Epoch 3 | Batch 530/830 | Current Loss: 1.7620
Epoch 3 | Batch 535/830 | Current Loss: 2.6634
Epoch 3 | Batch 540/830 | Current Loss: 2.0316
Epoch 3 | Batch 545/830 | Current Loss: 1.1577
Epoch 3 | Batch 550/830 | Current Loss: 1.4057
Epoch 3 | Batch 555/830 | Current Loss: 2.5738
Epoch 3 | Batch 560/830 | Current Loss: 1.0385
Epoch 3 | Batch 565/830 | Current Loss: 2.4786
Epoch 3 | Batch 570/830 | Current Loss: 2.2281
Epoch 3 | Batch 575/830 | Current Loss: 1.8905
Epoch 3 | Batch 580/830 | Current Loss: 0.9334
Epoch 3 | Batch 585/830 | Current Loss: 1.6278
Epoch 3 | Batch 590/830 | Current Loss: 1.7843
Epoch 3 | Batch 595/830 | Current Loss: 2.0975
Epoch 3 | Batch 600/830 | Current Loss: 0.6663
Epoch 3 | Batch 605/830 | Current Loss: 1.9468
Epoch 3 | Batch 610/830 | Current Loss: 0.9285
Epoch 3 | Batch 615/830 | Current Loss: 1.8688
Epoch 3 | Batch 620/830 | Current Loss: 2.2153
Epoch 3 | Batch 625/830 | Current Loss: 0.4035
Epoch 3 | Batch 630/830 | Current Loss: 1.0549
Epoch 3 | Batch 635/830 | Current Loss: 0.7573
Epoch 3 | Batch 640/830 | Current Loss: 1.6919
Epoch 3 | Batch 645/830 | Current Loss: 3.7539
Epoch 3 | Batch 650/830 | Current Loss: 1.4903
Epoch 3 | Batch 655/830 | Current Loss: 2.7475
Epoch 3 | Batch 660/830 | Current Loss: 2.2775
Epoch 3 | Batch 665/830 | Current Loss: 1.5814
Epoch 3 | Batch 670/830 | Current Loss: 1.5472
Epoch 3 | Batch 675/830 | Current Loss: 1.7726
Epoch 3 | Batch 680/830 | Current Loss: 1.2028
Epoch 3 | Batch 685/830 | Current Loss: 2.8422
Epoch 3 | Batch 690/830 | Current Loss: 1.9773
Epoch 3 | Batch 695/830 | Current Loss: 1.2012
Epoch 3 | Batch 700/830 | Current Loss: 1.7203
Epoch 3 | Batch 705/830 | Current Loss: 1.8752
Epoch 3 | Batch 710/830 | Current Loss: 1.8499
Epoch 3 | Batch 715/830 | Current Loss: 3.1912
Epoch 3 | Batch 720/830 | Current Loss: 2.7761
Epoch 3 | Batch 725/830 | Current Loss: 1.6391
Epoch 3 | Batch 730/830 | Current Loss: 1.7242
Epoch 3 | Batch 735/830 | Current Loss: 1.2021
Epoch 3 | Batch 740/830 | Current Loss: 1.8687
Epoch 3 | Batch 745/830 | Current Loss: 1.4150
Epoch 3 | Batch 750/830 | Current Loss: 1.4143
Epoch 3 | Batch 755/830 | Current Loss: 2.2252
Epoch 3 | Batch 760/830 | Current Loss: 1.3651
Epoch 3 | Batch 765/830 | Current Loss: 2.1890
Epoch 3 | Batch 770/830 | Current Loss: 2.7205
Epoch 3 | Batch 775/830 | Current Loss: 1.6521
Epoch 3 | Batch 780/830 | Current Loss: 4.0732
Epoch 3 | Batch 785/830 | Current Loss: 1.2629
Epoch 3 | Batch 790/830 | Current Loss: 2.7222
Epoch 3 | Batch 795/830 | Current Loss: 2.2035
Epoch 3 | Batch 800/830 | Current Loss: 2.0519
Epoch 3 | Batch 805/830 | Current Loss: 1.6782
Epoch 3 | Batch 810/830 | Current Loss: 2.6093
Epoch 3 | Batch 815/830 | Current Loss: 2.1717
Epoch 3 | Batch 820/830 | Current Loss: 1.5572
Epoch 3 | Batch 825/830 | Current Loss: 1.4281
--- Epoch 3 Complete | Avg Train Loss: 1.8043 | Val Loss: 1.9534 ---
