
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 2 | Batch 660/830 | Current Loss: 1.2823
Epoch 2 | Batch 665/830 | Current Loss: 1.3477
Epoch 2 | Batch 670/830 | Current Loss: 2.4530
Epoch 2 | Batch 675/830 | Current Loss: 1.6219
Epoch 2 | Batch 680/830 | Current Loss: 2.0615
Epoch 2 | Batch 685/830 | Current Loss: 1.9255
Epoch 2 | Batch 690/830 | Current Loss: 3.7741
Epoch 2 | Batch 695/830 | Current Loss: 0.7997
Epoch 2 | Batch 700/830 | Current Loss: 1.5595
Epoch 2 | Batch 705/830 | Current Loss: 1.5678
Epoch 2 | Batch 710/830 | Current Loss: 2.5394
Epoch 2 | Batch 715/830 | Current Loss: 1.9090
Epoch 2 | Batch 720/830 | Current Loss: 2.8290
Epoch 2 | Batch 725/830 | Current Loss: 2.5311
Epoch 2 | Batch 730/830 | Current Loss: 2.0899
Epoch 2 | Batch 735/830 | Current Loss: 2.8701
Epoch 2 | Batch 740/830 | Current Loss: 2.5518
Epoch 2 | Batch 745/830 | Current Loss: 2.3631
Epoch 2 | Batch 750/830 | Current Loss: 1.7668
Epoch 2 | Batch 755/830 | Current Loss: 1.6945
Epoch 2 | Batch 760/830 | Current Loss: 2.2509
Epoch 2 | Batch 765/830 | Current Loss: 2.1036
Epoch 2 | Batch 770/830 | Current Loss: 2.4350
Epoch 2 | Batch 775/830 | Current Loss: 3.1808
Epoch 2 | Batch 780/830 | Current Loss: 2.0690
Epoch 2 | Batch 785/830 | Current Loss: 1.8209
Epoch 2 | Batch 790/830 | Current Loss: 2.4998
Epoch 2 | Batch 795/830 | Current Loss: 2.6789
Epoch 2 | Batch 800/830 | Current Loss: 2.6138
Epoch 2 | Batch 805/830 | Current Loss: 2.8360
Epoch 2 | Batch 810/830 | Current Loss: 3.2596
Epoch 2 | Batch 815/830 | Current Loss: 3.2416
Epoch 2 | Batch 820/830 | Current Loss: 1.6267
Epoch 2 | Batch 825/830 | Current Loss: 1.6790
--- Epoch 2 Complete | Avg Train Loss: 2.1529 | Val Loss: 2.3581 ---
Epoch 3 | Batch 0/830 | Current Loss: 1.2501
Epoch 3 | Batch 5/830 | Current Loss: 2.3553
Epoch 3 | Batch 10/830 | Current Loss: 3.3432
Epoch 3 | Batch 15/830 | Current Loss: 0.9465
Epoch 3 | Batch 20/830 | Current Loss: 1.9051
Epoch 3 | Batch 25/830 | Current Loss: 1.4605
Epoch 3 | Batch 30/830 | Current Loss: 2.0472
Epoch 3 | Batch 35/830 | Current Loss: 3.9806
Epoch 3 | Batch 40/830 | Current Loss: 2.0201
Epoch 3 | Batch 45/830 | Current Loss: 1.8936
Epoch 3 | Batch 50/830 | Current Loss: 1.9867
Epoch 3 | Batch 55/830 | Current Loss: 2.4840
Epoch 3 | Batch 60/830 | Current Loss: 2.2924
Epoch 3 | Batch 65/830 | Current Loss: 4.2014
Epoch 3 | Batch 70/830 | Current Loss: 2.8821
Epoch 3 | Batch 75/830 | Current Loss: 2.5599
Epoch 3 | Batch 80/830 | Current Loss: 1.5829
Epoch 3 | Batch 85/830 | Current Loss: 2.9222
Epoch 3 | Batch 90/830 | Current Loss: 1.7839
Epoch 3 | Batch 95/830 | Current Loss: 2.0512
Epoch 3 | Batch 100/830 | Current Loss: 2.4447
Epoch 3 | Batch 105/830 | Current Loss: 2.0303
Epoch 3 | Batch 110/830 | Current Loss: 2.2529
Epoch 3 | Batch 115/830 | Current Loss: 2.1118
Epoch 3 | Batch 120/830 | Current Loss: 2.4801
Epoch 3 | Batch 125/830 | Current Loss: 3.8557
Epoch 3 | Batch 130/830 | Current Loss: 3.1442
Epoch 3 | Batch 135/830 | Current Loss: 1.6514
Epoch 3 | Batch 140/830 | Current Loss: 1.6384
Epoch 3 | Batch 145/830 | Current Loss: 2.6902
Epoch 3 | Batch 150/830 | Current Loss: 1.6481
Epoch 3 | Batch 155/830 | Current Loss: 1.7857
Epoch 3 | Batch 160/830 | Current Loss: 1.0096
Epoch 3 | Batch 165/830 | Current Loss: 1.5945
Epoch 3 | Batch 170/830 | Current Loss: 1.7270
Epoch 3 | Batch 175/830 | Current Loss: 2.0853
Epoch 3 | Batch 180/830 | Current Loss: 1.1347
Epoch 3 | Batch 185/830 | Current Loss: 2.5289
Epoch 3 | Batch 190/830 | Current Loss: 1.9765
Epoch 3 | Batch 195/830 | Current Loss: 3.1767
Epoch 3 | Batch 200/830 | Current Loss: 2.8624
Epoch 3 | Batch 205/830 | Current Loss: 2.4074
Epoch 3 | Batch 210/830 | Current Loss: 3.1796
Epoch 3 | Batch 215/830 | Current Loss: 1.6644
Epoch 3 | Batch 220/830 | Current Loss: 3.1910
Epoch 3 | Batch 225/830 | Current Loss: 2.4997
Epoch 3 | Batch 230/830 | Current Loss: 4.0025
Epoch 3 | Batch 235/830 | Current Loss: 2.0060
Epoch 3 | Batch 240/830 | Current Loss: 2.8168
Epoch 3 | Batch 245/830 | Current Loss: 1.9355
Epoch 3 | Batch 250/830 | Current Loss: 2.3721
Epoch 3 | Batch 255/830 | Current Loss: 2.1817
Epoch 3 | Batch 260/830 | Current Loss: 2.6864
Epoch 3 | Batch 265/830 | Current Loss: 1.7986
Epoch 3 | Batch 270/830 | Current Loss: 1.7960
Epoch 3 | Batch 275/830 | Current Loss: 1.2385
Epoch 3 | Batch 280/830 | Current Loss: 1.7166
Epoch 3 | Batch 285/830 | Current Loss: 1.9540
Epoch 3 | Batch 290/830 | Current Loss: 3.5633
Epoch 3 | Batch 295/830 | Current Loss: 1.6456
Epoch 3 | Batch 300/830 | Current Loss: 2.9071
Epoch 3 | Batch 305/830 | Current Loss: 2.8017
Epoch 3 | Batch 310/830 | Current Loss: 1.9516
Epoch 3 | Batch 315/830 | Current Loss: 2.0878
Epoch 3 | Batch 320/830 | Current Loss: 3.0435
Epoch 3 | Batch 325/830 | Current Loss: 1.5557
Epoch 3 | Batch 330/830 | Current Loss: 2.3312
Epoch 3 | Batch 335/830 | Current Loss: 2.3000
Epoch 3 | Batch 340/830 | Current Loss: 1.4185
Epoch 3 | Batch 345/830 | Current Loss: 2.5226
Epoch 3 | Batch 350/830 | Current Loss: 3.3713
Epoch 3 | Batch 355/830 | Current Loss: 2.2835
Epoch 3 | Batch 360/830 | Current Loss: 1.2626
Epoch 3 | Batch 365/830 | Current Loss: 2.1234
Epoch 3 | Batch 370/830 | Current Loss: 1.5952
Epoch 3 | Batch 375/830 | Current Loss: 2.1064
Epoch 3 | Batch 380/830 | Current Loss: 2.5848
Epoch 3 | Batch 385/830 | Current Loss: 1.8751
Epoch 3 | Batch 390/830 | Current Loss: 1.5570
Epoch 3 | Batch 395/830 | Current Loss: 1.5187
Epoch 3 | Batch 400/830 | Current Loss: 1.8807
Epoch 3 | Batch 405/830 | Current Loss: 2.0285
Epoch 3 | Batch 410/830 | Current Loss: 2.3734
Epoch 3 | Batch 415/830 | Current Loss: 1.6622
Epoch 3 | Batch 420/830 | Current Loss: 1.8015
Epoch 3 | Batch 425/830 | Current Loss: 2.8556
Epoch 3 | Batch 430/830 | Current Loss: 3.2752
Epoch 3 | Batch 435/830 | Current Loss: 1.3397
Epoch 3 | Batch 440/830 | Current Loss: 0.7975
Epoch 3 | Batch 445/830 | Current Loss: 1.8789
Epoch 3 | Batch 450/830 | Current Loss: 2.3096
Epoch 3 | Batch 455/830 | Current Loss: 2.6174
Epoch 3 | Batch 460/830 | Current Loss: 1.9595
Epoch 3 | Batch 465/830 | Current Loss: 1.9224
Epoch 3 | Batch 470/830 | Current Loss: 1.4367
Epoch 3 | Batch 475/830 | Current Loss: 1.3299
Epoch 3 | Batch 480/830 | Current Loss: 2.7691
Epoch 3 | Batch 485/830 | Current Loss: 2.3178
Epoch 3 | Batch 490/830 | Current Loss: 2.3210
Epoch 3 | Batch 495/830 | Current Loss: 1.9695
Epoch 3 | Batch 500/830 | Current Loss: 2.7222
Epoch 3 | Batch 505/830 | Current Loss: 2.2375
Epoch 3 | Batch 510/830 | Current Loss: 1.6337
Epoch 3 | Batch 515/830 | Current Loss: 2.0436
Epoch 3 | Batch 520/830 | Current Loss: 2.5709
Epoch 3 | Batch 525/830 | Current Loss: 3.4432
Epoch 3 | Batch 530/830 | Current Loss: 2.2872
Epoch 3 | Batch 535/830 | Current Loss: 2.7520
Epoch 3 | Batch 540/830 | Current Loss: 1.0823
Epoch 3 | Batch 545/830 | Current Loss: 2.0029
Epoch 3 | Batch 550/830 | Current Loss: 2.9998
Epoch 3 | Batch 555/830 | Current Loss: 1.8710
Epoch 3 | Batch 560/830 | Current Loss: 1.5682
Epoch 3 | Batch 565/830 | Current Loss: 3.9758
Epoch 3 | Batch 570/830 | Current Loss: 0.8318
Epoch 3 | Batch 575/830 | Current Loss: 2.4771
Epoch 3 | Batch 580/830 | Current Loss: 1.8777
Epoch 3 | Batch 585/830 | Current Loss: 2.7609
Epoch 3 | Batch 590/830 | Current Loss: 2.9194
Epoch 3 | Batch 595/830 | Current Loss: 1.8957
Epoch 3 | Batch 600/830 | Current Loss: 1.9875
Epoch 3 | Batch 605/830 | Current Loss: 1.9053
Epoch 3 | Batch 610/830 | Current Loss: 2.7549
Epoch 3 | Batch 615/830 | Current Loss: 1.9432
Epoch 3 | Batch 620/830 | Current Loss: 1.4678
Epoch 3 | Batch 625/830 | Current Loss: 3.2774
Epoch 3 | Batch 630/830 | Current Loss: 2.5085
Epoch 3 | Batch 635/830 | Current Loss: 1.9763
Epoch 3 | Batch 640/830 | Current Loss: 1.2755
Epoch 3 | Batch 645/830 | Current Loss: 2.1665
Epoch 3 | Batch 650/830 | Current Loss: 2.1110
Epoch 3 | Batch 655/830 | Current Loss: 3.4000
Epoch 3 | Batch 660/830 | Current Loss: 3.0516
Epoch 3 | Batch 665/830 | Current Loss: 2.8883
Epoch 3 | Batch 670/830 | Current Loss: 1.9130
Epoch 3 | Batch 675/830 | Current Loss: 3.0367
Epoch 3 | Batch 680/830 | Current Loss: 1.2795
Epoch 3 | Batch 685/830 | Current Loss: 1.3652
Epoch 3 | Batch 690/830 | Current Loss: 2.8994
Epoch 3 | Batch 695/830 | Current Loss: 1.8466
Epoch 3 | Batch 700/830 | Current Loss: 2.7671
Epoch 3 | Batch 705/830 | Current Loss: 2.7987
Epoch 3 | Batch 710/830 | Current Loss: 3.0202
Epoch 3 | Batch 715/830 | Current Loss: 2.5472
Epoch 3 | Batch 720/830 | Current Loss: 1.4199
Epoch 3 | Batch 725/830 | Current Loss: 3.1102
Epoch 3 | Batch 730/830 | Current Loss: 2.8618
Epoch 3 | Batch 735/830 | Current Loss: 3.0132
Epoch 3 | Batch 740/830 | Current Loss: 3.1682
Epoch 3 | Batch 745/830 | Current Loss: 1.2124
Epoch 3 | Batch 750/830 | Current Loss: 2.0270
Epoch 3 | Batch 755/830 | Current Loss: 2.4707
Epoch 3 | Batch 760/830 | Current Loss: 2.6710
Epoch 3 | Batch 765/830 | Current Loss: 1.9979
Epoch 3 | Batch 770/830 | Current Loss: 2.5549
Epoch 3 | Batch 775/830 | Current Loss: 2.2173
Epoch 3 | Batch 780/830 | Current Loss: 1.7030
Epoch 3 | Batch 785/830 | Current Loss: 1.9746
Epoch 3 | Batch 790/830 | Current Loss: 2.3920
Epoch 3 | Batch 795/830 | Current Loss: 2.0627
Epoch 3 | Batch 800/830 | Current Loss: 2.5341
Epoch 3 | Batch 805/830 | Current Loss: 1.9829
Epoch 3 | Batch 810/830 | Current Loss: 2.5017
Epoch 3 | Batch 815/830 | Current Loss: 2.3787
Epoch 3 | Batch 820/830 | Current Loss: 1.4101
Epoch 3 | Batch 825/830 | Current Loss: 1.8290
--- Epoch 3 Complete | Avg Train Loss: 2.1479 | Val Loss: 2.3905 ---
